%time,field.data
367422000000,0.2433315431891105
367423000000,0.24333522006272507
367424000000,0.2433449786531881
367425000000,0.24334907297084346
367426000000,0.24335644016266672
367427000000,0.24336644124558765
367428000000,0.2433701262445549
367429000000,0.24337599969271972
367430000000,0.2433857858215553
367431000000,0.2433886433607093
367432000000,0.24339392925842673
367433000000,0.24340359017104712
367434000000,0.24340686050863258
367435000000,0.24341249154333144
367436000000,0.24342383337553464
367437000000,0.24342540189928957
367438000000,0.24342857956039682
367439000000,0.24343671590751492
367440000000,0.243438899726238
367441000000,0.24344288627202754
367442000000,0.2434515253585397
367443000000,0.24345421947759993
367444000000,0.24345861471059904
367445000000,0.24346760062425193
367446000000,0.24346887184669186
367447000000,0.2434714242307076
367448000000,0.24347889307917908
367449000000,0.24348066691668419
367450000000,0.2434839281112111
367451000000,0.24349188150119433
367452000000,0.2434941200608703
367453000000,0.24349777093481206
367454000000,0.2435060223178035
367455000000,0.24350852924979888
367456000000,0.24351010035971316
367457000000,0.24351669352457161
367458000000,0.24351785283292082
367459000000,0.24352018455593977
367460000000,0.24352727784862777
367461000000,0.2435288870122273
367462000000,0.2435316453199759
367463000000,0.24353906888446492
367464000000,0.24354095594177816
367465000000,0.24354397444358156
367466000000,0.24355251883323664
367467000000,0.24355235332169867
367468000000,0.2435528377167378
367469000000,0.2435583804235944
367470000000,0.24355870313533495
367471000000,0.24355997410230684
367472000000,0.24356605461365743
367473000000,0.24356685056388516
367474000000,0.24356857460796433
367475000000,0.24357496881152207
367476000000,0.24357665384735594
367477000000,0.243576493044245
367478000000,0.24358135025736521
367479000000,0.2435810378867177
367480000000,0.24358162379225273
367481000000,0.24358694723901725
367482000000,0.24358701106212433
367483000000,0.24358802351453518
367484000000,0.24359366745134337
367485000000,0.24359396842540038
367486000000,0.2435931901819537
367487000000,0.24359739740506403
367488000000,0.24359647652710192
367489000000,0.2435964517566907
367490000000,0.24360111049535188
367491000000,0.24360051805620053
367492000000,0.243600910881412
367493000000,0.24360586766253894
367494000000,0.24360547589138704
367495000000,0.24360614377192508
367496000000,0.24360898356007626
367497000000,0.24360699656783635
367498000000,0.24360577865011007
367499000000,0.24360928255195125
367500000000,0.24360762454298646
367501000000,0.24360699533654911
367502000000,0.24361093327808397
367503000000,0.24360957143159417
367504000000,0.2436093395312129
367505000000,0.24361351307573947
367506000000,0.24362321645245777
367507000000,0.24360934532433937
367508000000,0.24362011033111597
367509000000,0.24364368558302174
367510000000,0.24365321595689726
367511000000,0.2436817274733044
367512000000,0.24371783659095264
367513000000,0.24374154770133039
367514000000,0.24377807890814313
367515000000,0.24381862717469788
367516000000,0.24385006397762615
367517000000,0.24388946146793372
367518000000,0.24392810702649736
367518000000,0.24396208525559554
367520000000,0.24400272210530755
367521000000,0.24403979970323392
367522000000,0.24407536788185213
367523000000,0.24411632995160587
367524000000,0.24415244372926997
367525000000,0.24418894185744178
367526000000,0.2442309025868663
367527000000,0.2442612784259579
367528000000,0.24429486309801174
367529000000,0.2443321499191053
367530000000,0.24436170924467404
367531000000,0.24439526393954492
367532000000,0.24443140199546287
367533000000,0.24445838263462782
367534000000,0.2444912684024571
367535000000,0.24452607035549578
367536000000,0.24455073192478405
367537000000,0.24457968023304233
367538000000,0.244610345457197
367539000000,0.24463010525717288
367540000000,0.24465912275379603
367541000000,0.24468864235119858
367542000000,0.24470604355230713
367543000000,0.2447338952357922
367544000000,0.24476178545152533
367545000000,0.24477685475682293
367546000000,0.24480360799786677
367547000000,0.24482639069051393
367548000000,0.24483598662964767
367549000000,0.24485916681488396
367550000000,0.24488140964909488
367551000000,0.24488929635910123
367552000000,0.24491126525102697
367553000000,0.24493179954975114
367554000000,0.24493753105405885
367555000000,0.2449583624554207
367556000000,0.2449789760683232
367557000000,0.2449774729625928
367558000000,0.24499348065227267
367559000000,0.24500780519235388
367560000000,0.2450063840167921
367561000000,0.24502191688447633
367562000000,0.24503482959005524
367563000000,0.24503147209984089
367564000000,0.2450459559689448
367565000000,0.24505771669612197
367566000000,0.24505430701184805
367567000000,0.24506450053086565
367568000000,0.24507228174956897
367569000000,0.24506361186255265
367570000000,0.24507428006113713
367571000000,0.24508147443234146
367572000000,0.24507143015881716
367573000000,0.24508116156439896
367574000000,0.24508734131341547
367575000000,0.24507616958842682
367576000000,0.24508531010517964
367577000000,0.2449454915867053
367578000000,0.24479354866495534
367579000000,0.24470361106023758
367580000000,0.24461343338700814
367581000000,0.2445142025086921
367582000000,0.24445909321843412
367583000000,0.24438337840372293
367584000000,0.24429644895182356
367585000000,0.24420061330430498
367586000000,0.2441454010921994
367587000000,0.24408758159158095
367588000000,0.24401378721096484
367589000000,0.24396979404548103
367590000000,0.24391845385267674
367591000000,0.24384827440490592
367592000000,0.2438062713272841
367593000000,0.2437585263713597
367594000000,0.2436942240781111
367595000000,0.24365695651365837
367596000000,0.24361619632575715
367597000000,0.243642127364611
367598000000,0.24366464548474048
367599000000,0.24368902275426063
367600000000,0.2437028871131962
367601000000,0.2437212722775397
367602000000,0.2437421741477972
367603000000,0.24375430819296234
367604000000,0.24377648992022877
367605000000,0.24379966818825516
367606000000,0.2438112457995254
367607000000,0.2438311229520601
367608000000,0.2438496443174616
367609000000,0.2438547101401678
367610000000,0.24387237068352846
367611000000,0.24388801018001804
367612000000,0.2438899538909462
367613000000,0.24390656138701056
367614000000,0.24392139346807545
367615000000,0.24392264865318086
367616000000,0.24394036511344308
367617000000,0.24395094819155377
367618000000,0.24394796059277796
367619000000,0.24396147356805803
367620000000,0.24397242539750857
367621000000,0.2439686823991984
367622000000,0.24398131980308213
367623000000,0.24399098781114192
367624000000,0.24398571819507042
367625000000,0.24399761866684122
367626000000,0.2438912683614285
367627000000,0.24377430319168286
367628000000,0.2437079186369966
367629000000,0.24364231773155232
367630000000,0.24356575194238517
367631000000,0.24352158909367427
367632000000,0.24346661926407803
367633000000,0.24339113786671507
367634000000,0.24334589884751878
367635000000,0.24329434996437588
367636000000,0.24322745925862121
367637000000,0.2431889698582831
367638000000,0.2431467859744234
367639000000,0.24308933362623258
367640000000,0.24305800387044257
367641000000,0.24302178230594873
367642000000,0.2429699503423185
367643000000,0.24294180242895586
367644000000,0.24290863786790706
367645000000,0.242860190608999
367646000000,0.24283363808485026
367647000000,0.24280312949207095
367648000000,0.24275802703114996
367649000000,0.24273458519008428
367650000000,0.2427072850948589
367651000000,0.2426661290358057
367652000000,0.24264554536115873
367653000000,0.2426213683056248
367654000000,0.24258379903225052
367655000000,0.24256564899638955
367656000000,0.242544509547319
367657000000,0.24257552656707193
367658000000,0.24260196780806859
367659000000,0.24262979626336761
367660000000,0.24264890139468076
367661000000,0.24267115213937723
367662000000,0.24269543483931688
367663000000,0.24271287007031983
367664000000,0.2427363858056007
367665000000,0.24276081886469308
367666000000,0.24277695969372143
367667000000,0.24279813341851125
367668000000,0.24281879575507292
367669000000,0.24282927564731538
367670000000,0.24284908728478494
367671000000,0.24286788153445782
367672000000,0.24287606135837914
367673000000,0.24289514672282192
367674000000,0.24291317018235764
367675000000,0.2429203946339326
367676000000,0.24293995696669812
367677000000,0.24287175898107288
367678000000,0.2427949803496346
367679000000,0.24275647293586056
367680000000,0.242718992212603
367681000000,0.24267005031846833
367682000000,0.24264519996537992
367683000000,0.2426121347747454
367684000000,0.24256222337905547
367685000000,0.24253588065692389
367686000000,0.24250498351204958
367687000000,0.24245966394238855
367688000000,0.24243769975095825
367689000000,0.24241221641601968
367690000000,0.24237374371169906
367691000000,0.24235585224505118
367692000000,0.24233390306364283
367693000000,0.24229880677639049
367694000000,0.24228268785712753
367695000000,0.2422624649906172
367696000000,0.2422292235769023
367697000000,0.2422142256346107
367698000000,0.24219553505075408
367699000000,0.24216449939536772
367700000000,0.24215109678400554
367701000000,0.24213429246876844
367702000000,0.24210559525953956
367703000000,0.24209497590146972
367704000000,0.24207843175135735
367705000000,0.24205679695995014
367706000000,0.24202959180232875
367707000000,0.24201906748039764
367708000000,0.2420082176939819
367709000000,0.24198684552965088
367710000000,0.24197886133232233
367711000000,0.2419666654827078
367712000000,0.24194288453513874
367713000000,0.2419338239388893
367714000000,0.24192199302984374
367715000000,0.24190026294028893
367716000000,0.24189297172724034
367717000000,0.2418833579514863
367718000000,0.2418640763066654
367719000000,0.2418576564580272
367720000000,0.241848859753573
367721000000,0.24183015570819544
367722000000,0.24182409861743343
367723000000,0.24181563490793329
367724000000,0.24179759755558627
367725000000,0.24179202226132396
367726000000,0.2417843372943534
367727000000,0.24176740979052885
367728000000,0.24176233973350214
367729000000,0.24175534707154772
367730000000,0.24173933974008072
367731000000,0.24173477359830253
367732000000,0.24172831290173746
367733000000,0.24171298561086635
367734000000,0.24170880322835908
367735000000,0.24170279208212841
367736000000,0.24168833293063657
367737000000,0.24168423916500498
367738000000,0.24167862346181807
367739000000,0.24166449772418175
367740000000,0.2416608247289606
367741000000,0.24165554527269062
367742000000,0.2416419512952922
367743000000,0.24163859023574852
367744000000,0.24163366087917337
367745000000,0.2416205450907845
367746000000,0.24161756976935272
367747000000,0.24161288341581788
367748000000,0.2416002473916659
367749000000,0.24159724885926498
367750000000,0.2415928171756775
367751000000,0.24158049560225542
367752000000,0.2415777155420039
367753000000,0.24157353090383565
367754000000,0.24156157180426657
367755000000,0.24155898165677964
367756000000,0.24155513622773
367757000000,0.24154353405118295
367758000000,0.24154100700979836
367759000000,0.2415371869018379
367760000000,0.24152583792124127
367761000000,0.24152345631725758
367762000000,0.2415198010468535
367763000000,0.241508713423583
367764000000,0.24150646741252535
367765000000,0.24150296658186055
367766000000,0.24149230182619236
367767000000,0.24148999535612625
367768000000,0.24148662902040213
367769000000,0.2414760138149128
367770000000,0.24147387028749157
367771000000,0.2414705693323606
367772000000,0.24146012442756232
367773000000,0.24145808321185763
367774000000,0.24145488393276587
367775000000,0.24144460226432618
367776000000,0.24144252937229405
367777000000,0.24143942012382513
367778000000,0.2414293023275545
367779000000,0.2414273384809345
367780000000,0.24142425857833866
367781000000,0.24141425027986896
367782000000,0.24141235342770073
367783000000,0.24140933700993744
367784000000,0.24139944643711508
367785000000,0.24139760350317102
367786000000,0.24139473467931416
367787000000,0.241385001905689
367788000000,0.24138314104418607
367789000000,0.24138020873893107
367790000000,0.2413705369110647
367791000000,0.2413687194441339
367792000000,0.24136581862130962
367793000000,0.24135622230182946
367794000000,0.24135444340722906
367795000000,0.2413515712871917
367796000000,0.24134219943879248
367797000000,0.2413403324039718
367798000000,0.2413375122505263
367799000000,0.24132808942814465
367800000000,0.2413262962167338
367801000000,0.24132344927276528
367802000000,0.24131405454133575
367803000000,0.24131229140150678
367804000000,0.2413094530663043
367805000000,0.24130009238739492
