%time,field.data
39217000000,1.75913124580031e-11
39218000000,1.75913124580031e-11
39219000000,1.75913124580031e-11
39220000000,1.75913124580031e-11
39221000000,1.75913124580031e-11
39222000000,1.75913124580031e-11
39223000000,1.75913124580031e-11
39224000000,1.75913124580031e-11
39225000000,1.75913124580031e-11
39226000000,1.75913124580031e-11
39227000000,1.75913124580031e-11
39228000000,1.75913124580031e-11
39229000000,1.75913124580031e-11
39230000000,1.75913124580031e-11
39231000000,1.75913124580031e-11
39232000000,1.75913124580031e-11
39233000000,1.75913124580031e-11
39234000000,1.75913124580031e-11
39235000000,1.75913124580031e-11
39236000000,1.75913124580031e-11
39237000000,1.75913124580031e-11
39238000000,1.75913124580031e-11
39239000000,1.75913124580031e-11
39240000000,1.75913124580031e-11
39241000000,1.75913124580031e-11
39242000000,1.75913124580031e-11
39243000000,1.75913124580031e-11
39244000000,1.75913124580031e-11
39245000000,1.75913124580031e-11
39246000000,1.75913124580031e-11
39247000000,1.75913124580031e-11
39248000000,1.75913124580031e-11
39249000000,1.75913124580031e-11
39250000000,1.75913124580031e-11
39251000000,1.75913124580031e-11
39252000000,1.75913124580031e-11
39253000000,1.75913124580031e-11
39254000000,1.75913124580031e-11
39255000000,1.75913124580031e-11
39256000000,1.75913124580031e-11
39257000000,1.75913124580031e-11
39258000000,1.75913124580031e-11
39259000000,1.75913124580031e-11
39260000000,1.75913124580031e-11
39261000000,1.75913124580031e-11
39262000000,1.75913124580031e-11
39263000000,1.75913124580031e-11
39264000000,1.75913124580031e-11
39265000000,1.75913124580031e-11
39266000000,1.75913124580031e-11
39267000000,1.75913124580031e-11
39268000000,1.75913124580031e-11
39269000000,1.75913124580031e-11
39270000000,1.75913124580031e-11
39271000000,1.75913124580031e-11
39272000000,1.75913124580031e-11
39273000000,1.75913124580031e-11
39274000000,1.75913124580031e-11
39275000000,1.75913124580031e-11
39276000000,1.75913124580031e-11
39277000000,1.75913124580031e-11
39278000000,1.75913124580031e-11
39279000000,1.75913124580031e-11
39280000000,1.75913124580031e-11
39281000000,1.75913124580031e-11
39282000000,1.75913124580031e-11
39283000000,1.75913124580031e-11
39284000000,1.75913124580031e-11
39285000000,1.75913124580031e-11
39286000000,1.75913124580031e-11
39287000000,1.75913124580031e-11
39288000000,1.75913124580031e-11
39289000000,1.75913124580031e-11
39290000000,1.75913124580031e-11
39291000000,1.75913124580031e-11
39292000000,1.75913124580031e-11
39293000000,1.75913124580031e-11
39294000000,1.75913124580031e-11
39295000000,1.75913124580031e-11
39296000000,1.75913124580031e-11
39297000000,1.75913124580031e-11
39298000000,1.75913124580031e-11
39299000000,1.75913124580031e-11
39300000000,1.75913124580031e-11
39301000000,1.75913124580031e-11
39302000000,1.75913124580031e-11
39303000000,1.75913124580031e-11
39304000000,1.75913124580031e-11
39305000000,1.75913124580031e-11
39306000000,1.75913124580031e-11
39307000000,1.75913124580031e-11
39308000000,1.75913124580031e-11
39309000000,1.75913124580031e-11
39310000000,1.75913124580031e-11
39311000000,1.75913124580031e-11
39312000000,1.75913124580031e-11
39313000000,1.75913124580031e-11
39314000000,1.75913124580031e-11
39315000000,1.75913124580031e-11
39316000000,1.75913124580031e-11
39317000000,1.75913124580031e-11
39318000000,1.75913124580031e-11
39319000000,1.75913124580031e-11
39320000000,1.75913124580031e-11
39321000000,1.75913124580031e-11
39322000000,1.75913124580031e-11
39323000000,1.75913124580031e-11
39324000000,1.75913124580031e-11
39325000000,1.75913124580031e-11
39326000000,1.75913124580031e-11
39327000000,1.75913124580031e-11
39328000000,1.75913124580031e-11
39329000000,1.75913124580031e-11
39330000000,1.75913124580031e-11
39331000000,1.75913124580031e-11
39332000000,1.75913124580031e-11
39333000000,1.75913124580031e-11
39334000000,1.75913124580031e-11
39335000000,1.75913124580031e-11
39336000000,1.75913124580031e-11
39337000000,1.75913124580031e-11
39338000000,1.75913124580031e-11
39339000000,1.75913124580031e-11
39340000000,1.75913124580031e-11
39341000000,1.75913124580031e-11
39342000000,1.75913124580031e-11
39343000000,1.75913124580031e-11
39344000000,1.75913124580031e-11
39345000000,1.75913124580031e-11
39346000000,1.75913124580031e-11
39347000000,1.75913124580031e-11
39348000000,1.75913124580031e-11
39349000000,1.75913124580031e-11
39350000000,1.75913124580031e-11
39351000000,1.75913124580031e-11
39352000000,1.75913124580031e-11
39353000000,1.75913124580031e-11
39354000000,1.75913124580031e-11
39355000000,1.75913124580031e-11
39356000000,1.75913124580031e-11
39357000000,1.75913124580031e-11
39358000000,1.75913124580031e-11
39359000000,1.75913124580031e-11
39360000000,1.75913124580031e-11
39361000000,1.75913124580031e-11
39362000000,1.75913124580031e-11
39363000000,1.75913124580031e-11
39364000000,1.75913124580031e-11
39365000000,1.75913124580031e-11
39366000000,1.75913124580031e-11
39367000000,1.75913124580031e-11
39368000000,1.75913124580031e-11
39369000000,1.75913124580031e-11
39370000000,1.75913124580031e-11
39371000000,1.75913124580031e-11
39372000000,1.75913124580031e-11
39373000000,1.75913124580031e-11
39374000000,1.75913124580031e-11
39375000000,1.75913124580031e-11
39376000000,1.75913124580031e-11
39377000000,1.75913124580031e-11
39378000000,1.75913124580031e-11
39379000000,1.75913124580031e-11
39380000000,1.75913124580031e-11
39381000000,1.75913124580031e-11
39382000000,1.75913124580031e-11
39383000000,1.75913124580031e-11
39384000000,1.75913124580031e-11
39385000000,1.75913124580031e-11
39386000000,1.75913124580031e-11
39387000000,1.75913124580031e-11
39388000000,1.75913124580031e-11
39389000000,1.75913124580031e-11
39390000000,1.75913124580031e-11
39391000000,1.75913124580031e-11
39392000000,1.75913124580031e-11
39393000000,1.75913124580031e-11
39394000000,1.75913124580031e-11
39395000000,1.75913124580031e-11
39396000000,1.75913124580031e-11
39397000000,1.75913124580031e-11
39398000000,1.75913124580031e-11
39399000000,1.75913124580031e-11
39400000000,1.75913124580031e-11
39401000000,1.75913124580031e-11
39402000000,1.75913124580031e-11
39403000000,1.75913124580031e-11
39404000000,1.75913124580031e-11
39405000000,1.75913124580031e-11
39406000000,1.75913124580031e-11
39407000000,1.75913124580031e-11
39408000000,1.75913124580031e-11
39409000000,1.75913124580031e-11
39410000000,1.75913124580031e-11
39411000000,1.75913124580031e-11
39412000000,1.75913124580031e-11
39413000000,1.75913124580031e-11
39414000000,1.75913124580031e-11
39415000000,1.75913124580031e-11
39416000000,1.75913124580031e-11
39417000000,1.75913124580031e-11
39418000000,1.75913124580031e-11
39419000000,1.75913124580031e-11
39420000000,1.75913124580031e-11
39421000000,1.75913124580031e-11
39422000000,1.75913124580031e-11
39423000000,1.75913124580031e-11
39424000000,1.75913124580031e-11
39425000000,1.75913124580031e-11
39426000000,1.75913124580031e-11
39427000000,1.75913124580031e-11
39428000000,1.75913124580031e-11
39429000000,1.75913124580031e-11
39430000000,1.75913124580031e-11
39431000000,1.75913124580031e-11
39432000000,1.75913124580031e-11
39433000000,1.75913124580031e-11
39434000000,1.75913124580031e-11
39435000000,1.75913124580031e-11
39436000000,1.75913124580031e-11
39437000000,1.75913124580031e-11
39438000000,1.75913124580031e-11
39439000000,1.75913124580031e-11
39440000000,1.75913124580031e-11
39441000000,1.75913124580031e-11
39442000000,1.75913124580031e-11
39443000000,1.75913124580031e-11
39444000000,1.75913124580031e-11
39445000000,1.75913124580031e-11
39446000000,1.75913124580031e-11
39447000000,1.75913124580031e-11
39448000000,1.75913124580031e-11
39449000000,1.75913124580031e-11
39450000000,1.75913124580031e-11
39451000000,1.75913124580031e-11
39452000000,1.75913124580031e-11
39453000000,1.75913124580031e-11
39454000000,1.75913124580031e-11
39455000000,1.75913124580031e-11
39456000000,1.75913124580031e-11
39457000000,1.75913124580031e-11
39458000000,1.75913124580031e-11
39459000000,1.75913124580031e-11
39460000000,1.75913124580031e-11
39461000000,1.75913124580031e-11
39462000000,1.75913124580031e-11
39463000000,1.75913124580031e-11
39464000000,1.75913124580031e-11
39465000000,1.75913124580031e-11
39466000000,1.75913124580031e-11
39467000000,1.75913124580031e-11
39468000000,1.75913124580031e-11
39469000000,1.75913124580031e-11
39470000000,1.75913124580031e-11
39471000000,1.75913124580031e-11
39472000000,1.75913124580031e-11
39473000000,1.75913124580031e-11
39474000000,1.75913124580031e-11
39475000000,1.75913124580031e-11
39476000000,1.75913124580031e-11
39477000000,1.75913124580031e-11
39478000000,1.75913124580031e-11
39479000000,1.75913124580031e-11
39480000000,1.75913124580031e-11
39481000000,1.75913124580031e-11
39482000000,1.75913124580031e-11
39483000000,1.75913124580031e-11
39484000000,1.75913124580031e-11
39485000000,1.75913124580031e-11
39486000000,1.75913124580031e-11
39487000000,1.75913124580031e-11
39488000000,1.75913124580031e-11
39489000000,1.75913124580031e-11
39490000000,1.75913124580031e-11
39491000000,1.75913124580031e-11
39492000000,1.75913124580031e-11
39493000000,1.75913124580031e-11
39494000000,1.75913124580031e-11
39495000000,1.75913124580031e-11
39496000000,1.75913124580031e-11
39497000000,1.75913124580031e-11
39498000000,1.75913124580031e-11
39499000000,1.75913124580031e-11
39500000000,1.75913124580031e-11
39501000000,1.75913124580031e-11
39502000000,1.75913124580031e-11
39503000000,1.75913124580031e-11
39504000000,1.75913124580031e-11
39505000000,1.75913124580031e-11
39506000000,1.75913124580031e-11
39507000000,1.75913124580031e-11
39508000000,1.75913124580031e-11
39509000000,1.75913124580031e-11
39510000000,1.75913124580031e-11
39511000000,1.75913124580031e-11
39512000000,1.75913124580031e-11
39513000000,1.75913124580031e-11
39514000000,1.75913124580031e-11
39515000000,1.75913124580031e-11
39516000000,1.75913124580031e-11
39517000000,1.75913124580031e-11
39518000000,1.75913124580031e-11
39519000000,1.75913124580031e-11
39520000000,1.75913124580031e-11
39521000000,1.75913124580031e-11
39522000000,1.75913124580031e-11
39523000000,1.75913124580031e-11
39524000000,1.75913124580031e-11
39525000000,1.75913124580031e-11
39526000000,1.75913124580031e-11
39527000000,1.75913124580031e-11
39528000000,1.75913124580031e-11
39529000000,1.75913124580031e-11
39530000000,1.75913124580031e-11
39531000000,1.75913124580031e-11
39532000000,1.75913124580031e-11
39533000000,1.75913124580031e-11
39534000000,1.75913124580031e-11
39535000000,1.75913124580031e-11
39536000000,1.75913124580031e-11
39537000000,1.75913124580031e-11
39538000000,1.75913124580031e-11
39539000000,1.75913124580031e-11
39540000000,1.75913124580031e-11
39541000000,1.75913124580031e-11
39542000000,1.75913124580031e-11
39543000000,1.75913124580031e-11
39544000000,1.75913124580031e-11
39545000000,1.75913124580031e-11
39546000000,1.75913124580031e-11
39547000000,1.75913124580031e-11
39548000000,1.75913124580031e-11
39549000000,1.75913124580031e-11
39550000000,1.75913124580031e-11
39551000000,1.75913124580031e-11
39552000000,1.75913124580031e-11
39553000000,1.75913124580031e-11
39554000000,1.75913124580031e-11
39555000000,1.75913124580031e-11
39556000000,1.75913124580031e-11
39557000000,1.75913124580031e-11
39558000000,1.75913124580031e-11
39559000000,1.75913124580031e-11
39560000000,1.75913124580031e-11
39561000000,1.75913124580031e-11
39562000000,1.75913124580031e-11
39563000000,1.75913124580031e-11
39564000000,1.75913124580031e-11
39565000000,1.75913124580031e-11
39566000000,1.75913124580031e-11
39567000000,1.75913124580031e-11
39568000000,1.75913124580031e-11
39569000000,1.75913124580031e-11
39570000000,1.75913124580031e-11
39571000000,1.75913124580031e-11
39572000000,1.75913124580031e-11
39573000000,1.75913124580031e-11
39574000000,1.75913124580031e-11
39575000000,1.75913124580031e-11
39576000000,1.75913124580031e-11
39577000000,1.75913124580031e-11
39578000000,1.75913124580031e-11
39579000000,1.75913124580031e-11
39580000000,1.75913124580031e-11
39581000000,1.75913124580031e-11
39582000000,1.75913124580031e-11
39583000000,1.75913124580031e-11
39584000000,1.75913124580031e-11
39585000000,1.75913124580031e-11
39586000000,1.75913124580031e-11
39587000000,1.75913124580031e-11
39588000000,1.75913124580031e-11
39589000000,1.75913124580031e-11
39590000000,1.75913124580031e-11
39591000000,1.75913124580031e-11
39592000000,1.75913124580031e-11
39593000000,1.75913124580031e-11
39594000000,1.75913124580031e-11
39595000000,1.75913124580031e-11
39596000000,1.75913124580031e-11
39597000000,1.75913124580031e-11
39598000000,1.75913124580031e-11
39599000000,1.75913124580031e-11
39600000000,1.75913124580031e-11
39601000000,1.75913124580031e-11
39602000000,1.75913124580031e-11
39603000000,1.75913124580031e-11
39604000000,1.75913124580031e-11
39605000000,1.75913124580031e-11
39606000000,1.75913124580031e-11
39607000000,1.75913124580031e-11
39608000000,1.75913124580031e-11
39609000000,1.75913124580031e-11
39610000000,1.75913124580031e-11
39611000000,1.75913124580031e-11
39612000000,1.75913124580031e-11
39613000000,1.75913124580031e-11
39614000000,1.75913124580031e-11
39615000000,1.75913124580031e-11
39616000000,1.75913124580031e-11
39617000000,1.75913124580031e-11
39618000000,1.75913124580031e-11
39619000000,1.75913124580031e-11
39620000000,1.75913124580031e-11
39621000000,1.75913124580031e-11
39622000000,1.75913124580031e-11
39623000000,1.75913124580031e-11
39624000000,1.75913124580031e-11
39625000000,1.75913124580031e-11
39626000000,1.75913124580031e-11
39627000000,1.75913124580031e-11
39628000000,1.75913124580031e-11
39629000000,1.75913124580031e-11
39630000000,1.75913124580031e-11
39631000000,1.75913124580031e-11
39632000000,1.75913124580031e-11
39633000000,1.75913124580031e-11
39634000000,1.75913124580031e-11
39635000000,1.75913124580031e-11
39636000000,1.75913124580031e-11
39637000000,1.75913124580031e-11
39638000000,1.75913124580031e-11
39639000000,1.75913124580031e-11
39640000000,1.75913124580031e-11
39641000000,1.75913124580031e-11
39642000000,1.75913124580031e-11
39643000000,1.75913124580031e-11
39644000000,1.75913124580031e-11
39645000000,1.75913124580031e-11
39646000000,1.75913124580031e-11
39647000000,1.75913124580031e-11
39648000000,1.75913124580031e-11
39649000000,1.75913124580031e-11
39650000000,1.75913124580031e-11
39651000000,1.75913124580031e-11
39652000000,1.75913124580031e-11
39653000000,1.75913124580031e-11
39654000000,1.75913124580031e-11
39655000000,1.75913124580031e-11
39656000000,1.75913124580031e-11
39657000000,1.75913124580031e-11
39658000000,1.75913124580031e-11
39659000000,1.75913124580031e-11
39660000000,1.75913124580031e-11
39661000000,1.75913124580031e-11
39662000000,1.75913124580031e-11
39663000000,1.75913124580031e-11
39664000000,1.75913124580031e-11
39665000000,1.75913124580031e-11
39666000000,1.75913124580031e-11
39667000000,1.75913124580031e-11
39668000000,1.75913124580031e-11
39669000000,1.75913124580031e-11
39670000000,1.75913124580031e-11
39671000000,1.75913124580031e-11
39672000000,1.75913124580031e-11
39673000000,1.75913124580031e-11
39674000000,1.75913124580031e-11
39675000000,1.75913124580031e-11
39676000000,1.75913124580031e-11
39677000000,1.75913124580031e-11
39678000000,1.75913124580031e-11
39679000000,1.75913124580031e-11
39680000000,1.75913124580031e-11
39681000000,1.75913124580031e-11
39682000000,1.75913124580031e-11
39683000000,1.75913124580031e-11
39684000000,1.75913124580031e-11
39685000000,1.75913124580031e-11
39686000000,1.75913124580031e-11
39687000000,1.75913124580031e-11
39688000000,1.75913124580031e-11
39689000000,1.75913124580031e-11
39690000000,1.75913124580031e-11
39691000000,1.75913124580031e-11
39692000000,1.75913124580031e-11
39693000000,1.75913124580031e-11
39694000000,1.75913124580031e-11
39695000000,1.75913124580031e-11
39696000000,1.75913124580031e-11
39697000000,1.75913124580031e-11
39698000000,1.75913124580031e-11
39699000000,1.75913124580031e-11
39700000000,1.75913124580031e-11
39701000000,1.75913124580031e-11
39702000000,1.75913124580031e-11
39703000000,1.75913124580031e-11
39704000000,1.75913124580031e-11
39705000000,1.75913124580031e-11
